1	0	0.7761508226394653
1	1	0.5468998551368713
1	2	0.3401415944099426
1	3	0.3114117980003357
1	4	0.34808748960494995
1	5	0.43799176812171936
1	6	0.37305736541748047
1	7	0.1234101951122284
1	8	0.6177884936332703
1	9	0.1789909154176712
1	10	0.3033091425895691
1	11	0.2149953544139862
1	12	0.17729687690734863
1	13	0.2910115420818329
1	14	0.23191489279270172
1	15	0.5468383431434631
1	16	0.42409905791282654
1	17	0.24332717061042786
1	18	0.49369126558303833
1	19	0.48340171575546265
1	20	0.42406168580055237
1	21	0.43036308884620667
1	22	0.2074059098958969
1	23	0.16092555224895477
1	24	0.29033514857292175
1	25	0.23249870538711548
1	26	0.3797646760940552
1	27	0.6055792570114136
1	28	0.48641446232795715
1	29	0.18573859333992004
1	30	0.3020201325416565
1	31	0.3328714668750763
1	32	0.25902289152145386
1	33	0.29920798540115356
1	34	0.21737655997276306
1	35	0.5168787240982056
1	36	0.39527198672294617
1	37	0.3078007698059082
1	38	0.3039296567440033
1	39	0.17262248694896698
1	40	0.18552199006080627
1	41	0.28582528233528137
1	42	0.42253950238227844
1	43	0.16241395473480225
1	44	0.43297460675239563
1	45	0.3709397614002228
1	46	0.20385053753852844
1	47	0.2689153850078583
1	48	0.299557626247406
1	49	0.24028022587299347
1	50	0.17092792689800262
1	51	0.20347826182842255
1	52	0.22401916980743408
1	53	0.24306100606918335
1	54	0.30544260144233704
1	55	0.23185525834560394
1	56	0.14350692927837372
1	57	0.1778775453567505
1	58	0.09202408045530319
1	59	0.2848154604434967
1	60	0.3297974169254303
1	61	0.33220767974853516
1	62	0.4518953263759613
1	63	0.33422040939331055
1	64	0.2158922553062439
1	65	0.19968417286872864
1	66	0.23791462182998657
1	67	0.24601943790912628
1	68	0.1763010174036026
1	69	0.2715458869934082
1	70	0.19056664407253265
1	71	0.25861671566963196
1	72	0.1830187439918518
1	73	0.21606707572937012
1	74	0.35194823145866394
1	75	0.1653400957584381
1	76	0.2712729573249817
1	77	0.17720167338848114
1	78	0.2617625296115875
1	79	0.3176870048046112
1	80	0.15469136834144592
1	81	0.2702571749687195
1	82	0.30307796597480774
1	83	0.14817430078983307
1	84	0.16866548359394073
1	85	0.29305604100227356
1	86	0.2594108283519745
1	87	0.15866202116012573
1	88	0.28543099761009216
1	89	0.2870914936065674
1	90	0.23200614750385284
1	91	0.3773016929626465
1	92	0.2181762307882309
1	93	0.09744062274694443
1	94	0.25465479493141174
1	95	0.14634743332862854
1	96	0.5544849038124084
1	97	0.17752473056316376
1	98	0.21628214418888092
1	99	0.38147687911987305
1	100	0.17228993773460388
1	101	0.10734663903713226
1	102	0.25224417448043823
1	103	0.3169102072715759
1	104	0.3081750273704529
1	105	0.28933313488960266
1	106	0.1520393192768097
1	107	0.19533772766590118
1	108	0.26161104440689087
1	109	0.2149178385734558
1	110	0.27104106545448303
1	111	0.20684008300304413
1	112	0.2295694202184677
1	113	0.22385671734809875
1	114	0.13081564009189606
1	115	0.16109061241149902
1	116	0.2940075695514679
1	117	0.3832126259803772
1	118	0.192946657538414
1	119	0.3297630250453949
1	120	0.6282824873924255
1	121	0.22204187512397766
1	122	0.17158229649066925
1	123	0.19466190040111542
1	124	0.17188625037670135
1	125	0.354003369808197
1	126	0.214072123169899
1	127	0.2631066143512726
1	128	0.24670305848121643
1	129	0.3299870193004608
1	130	0.2352055013179779
1	131	0.1369878500699997
1	132	0.2743346393108368
1	133	0.269157350063324
1	134	0.14045493304729462
1	135	0.05303528532385826
1	136	0.19351336359977722
1	137	0.11127565056085587
1	138	0.3073241710662842
1	139	0.262248158454895
1	140	0.061835452914237976
1	141	0.15976960957050323
1	142	0.2948935627937317
1	143	0.5188601016998291
1	144	0.15291664004325867
1	145	0.23823139071464539
