1	0	0.27407753467559814
1	1	0.2680684030056
1	2	0.2612687349319458
1	3	0.25676268339157104
1	4	0.27852851152420044
1	5	0.23515285551548004
1	6	0.2059864103794098
1	7	0.20714442431926727
1	8	0.18824025988578796
1	9	0.2517177164554596
1	10	0.20112311840057373
1	11	0.21940968930721283
1	12	0.2528665065765381
1	13	0.2171139270067215
1	14	0.15247544646263123
1	15	0.1808677613735199
1	16	0.15469974279403687
1	17	0.15340936183929443
1	18	0.20557965338230133
1	19	0.16772520542144775
1	20	0.19543203711509705
1	21	0.1671428233385086
1	22	0.15606339275836945
1	23	0.21441376209259033
1	24	0.1703990250825882
1	25	0.12551511824131012
1	26	0.16136902570724487
1	27	0.2075558453798294
1	28	0.18835939466953278
1	29	0.14608366787433624
1	30	0.15660150349140167
1	31	0.16372902691364288
1	32	0.1321781724691391
1	33	0.11227453500032425
1	34	0.20734724402427673
1	35	0.1722429096698761
1	36	0.1637883484363556
1	37	0.11965522915124893
1	38	0.16918176412582397
1	39	0.2301165908575058
1	40	0.20810145139694214
1	41	0.1502281278371811
1	42	0.20356637239456177
1	43	0.25000283122062683
1	44	0.25083187222480774
1	45	0.1878766268491745
1	46	0.1463271677494049
1	47	0.11776774376630783
1	48	0.13856825232505798
1	49	0.16020981967449188
1	50	0.19246870279312134
1	51	0.1961749941110611
1	52	0.20769308507442474
1	53	0.21268750727176666
1	54	0.12043602019548416
1	55	0.21713754534721375
1	56	0.17540127038955688
1	57	0.2390039563179016
1	58	0.14492745697498322
1	59	0.13461336493492126
1	60	0.16959156095981598
1	61	0.18636541068553925
1	62	0.27753692865371704
1	63	0.17301705479621887
1	64	0.10486921668052673
1	65	0.1152859702706337
1	66	0.19427171349525452
1	67	0.11375612020492554
1	68	0.30284157395362854
1	69	0.14351814985275269
1	70	0.18763048946857452
1	71	0.13037891685962677
1	72	0.13280238211154938
1	73	0.14489196240901947
1	74	0.21296867728233337
1	75	0.13000142574310303
1	76	0.16443359851837158
1	77	0.16171474754810333
1	78	0.2069322168827057
1	79	0.12380008399486542
1	80	0.25033432245254517
1	81	0.10680107772350311
1	82	0.24934397637844086
1	83	0.09577322006225586
1	84	0.15284430980682373
1	85	0.15769176185131073
1	86	0.17536336183547974
1	87	0.14465534687042236
1	88	0.06985883414745331
1	89	0.1946835219860077
1	90	0.23815889656543732
1	91	0.11334540694952011
1	92	0.12746669352054596
1	93	0.14881844818592072
1	94	0.12679825723171234
1	95	0.10590169578790665
1	96	0.18392744660377502
1	97	0.11779908090829849
1	98	0.14601711928844452
1	99	0.21732522547245026
1	100	0.10704042762517929
1	101	0.16709578037261963
1	102	0.18343763053417206
1	103	0.09071925282478333
1	104	0.12061896920204163
1	105	0.11316022276878357
1	106	0.09494172036647797
1	107	0.21952801942825317
1	108	0.15034827589988708
1	109	0.15992815792560577
1	110	0.163161501288414
1	111	0.26095786690711975
1	112	0.1734796166419983
1	113	0.1844942271709442
1	114	0.15011954307556152
1	115	0.18848246335983276
1	116	0.09597787261009216
1	117	0.14378908276557922
1	118	0.27549657225608826
1	119	0.1446446031332016
1	120	0.31086117029190063
1	121	0.17423127591609955
1	122	0.1767643839120865
1	123	0.10740890353918076
1	124	0.31843048334121704
1	125	0.1559360921382904
1	126	0.16089873015880585
1	127	0.11532816290855408
1	128	0.14436207711696625
1	129	0.13223682343959808
1	130	0.1789511740207672
1	131	0.14717064797878265
1	132	0.2285500019788742
1	133	0.14062020182609558
1	134	0.2464534044265747
1	135	0.14956390857696533
1	136	0.14440523087978363
1	137	0.15246258676052094
1	138	0.12899169325828552
1	139	0.12679874897003174
1	140	0.2651023268699646
1	141	0.19091454148292542
1	142	0.1434096097946167
1	143	0.20466496050357819
1	144	0.16004899144172668
1	145	0.12903298437595367
1	146	0.162580668926239
1	147	0.16337338089942932
1	148	0.11387509107589722
1	149	0.116631418466568
1	150	0.11351346969604492
1	151	0.2512742578983307
1	152	0.1375901699066162
1	153	0.23096880316734314
1	154	0.29368242621421814
1	155	0.21595481038093567
1	156	0.13818921148777008
1	157	0.15815716981887817
1	158	0.14240069687366486
1	159	0.17992866039276123
1	160	0.18998214602470398
1	161	0.194449782371521
1	162	0.15908701717853546
1	163	0.1676667183637619
1	164	0.12449515610933304
1	165	0.13151486217975616
1	166	0.19998611509799957
1	167	0.22610412538051605
1	168	0.18409134447574615
1	169	0.18331824243068695
1	170	0.13937561213970184
1	171	0.16069547832012177
1	172	0.24549603462219238
1	173	0.15182293951511383
1	174	0.2237837314605713
1	175	0.11254105716943741
1	176	0.10499881207942963
1	177	0.16026774048805237
1	178	0.14346452057361603
1	179	0.0943131223320961
1	180	0.18363989889621735
1	181	0.18910638988018036
1	182	0.1195875033736229
1	183	0.14512842893600464
1	184	0.10303004831075668
1	185	0.15459631383419037
1	186	0.1526011824607849
1	187	0.123610720038414
1	188	0.1621824949979782
1	189	0.1528327465057373
1	190	0.1641409695148468
1	191	0.153360977768898
1	192	0.1614183783531189
1	193	0.28520771861076355
1	194	0.16995033621788025
1	195	0.18681533634662628
1	196	0.1126784086227417
1	197	0.2566685676574707
1	198	0.12401129305362701
1	199	0.16601525247097015
1	200	0.15021289885044098
1	201	0.17977698147296906
1	202	0.16899798810482025
1	203	0.17193758487701416
1	204	0.21139873564243317
1	205	0.12171658128499985
1	206	0.06170837953686714
1	207	0.13750332593917847
1	208	0.1383560448884964
1	209	0.12656091153621674
1	210	0.19403555989265442
1	211	0.2041947841644287
1	212	0.16145941615104675
1	213	0.12478247284889221
1	214	0.18685010075569153
1	215	0.17723430693149567
1	216	0.2539808452129364
1	217	0.149136021733284
1	218	0.12532712519168854
1	219	0.14257153868675232
1	220	0.14595317840576172
1	221	0.13709862530231476
1	222	0.11057865619659424
1	223	0.10609806329011917
1	224	0.20271702110767365
1	225	0.21735788881778717
1	226	0.153055340051651
1	227	0.26611030101776123
1	228	0.13514810800552368
1	229	0.14672550559043884
1	230	0.12184690684080124
1	231	0.11409132182598114
1	232	0.10061793774366379
1	233	0.15698158740997314
1	234	0.17625084519386292
1	235	0.13402573764324188
1	236	0.14756298065185547
1	237	0.1757088601589203
1	238	0.22630463540554047
1	239	0.2241562306880951
1	240	0.22886991500854492
