1	0	0.2753722369670868
1	1	0.27175405621528625
1	2	0.28037115931510925
1	3	0.20745809376239777
1	4	0.22576068341732025
1	5	0.21939274668693542
1	6	0.19923728704452515
1	7	0.17370446026325226
1	8	0.1759014129638672
1	9	0.23048682510852814
1	10	0.24408654868602753
1	11	0.22256359457969666
1	12	0.16711191833019257
1	13	0.226556658744812
1	14	0.22979506850242615
1	15	0.1886141449213028
1	16	0.2794344127178192
1	17	0.19082577526569366
1	18	0.19569946825504303
1	19	0.1684260070323944
1	20	0.16564106941223145
1	21	0.21780943870544434
1	22	0.15550364553928375
1	23	0.1554800122976303
1	24	0.20804455876350403
1	25	0.1646437793970108
1	26	0.2114814817905426
1	27	0.18731161952018738
1	28	0.1535709798336029
1	29	0.1970859318971634
1	30	0.14399228990077972
1	31	0.21223902702331543
1	32	0.1700197458267212
1	33	0.15752872824668884
1	34	0.15451696515083313
1	35	0.19970814883708954
1	36	0.13204634189605713
1	37	0.23444285988807678
1	38	0.1612803041934967
1	39	0.16044044494628906
1	40	0.12145310640335083
1	41	0.21986781060695648
1	42	0.254158616065979
1	43	0.14440080523490906
1	44	0.16371740400791168
1	45	0.11497846245765686
1	46	0.1822664737701416
1	47	0.15596643090248108
1	48	0.22242102026939392
1	49	0.13896015286445618
1	50	0.17703162133693695
1	51	0.11080177873373032
1	52	0.24890033900737762
1	53	0.15166397392749786
1	54	0.22123439610004425
1	55	0.17181643843650818
1	56	0.20730221271514893
1	57	0.2038421630859375
1	58	0.15609455108642578
1	59	0.15847980976104736
1	60	0.24256424605846405
1	61	0.20217067003250122
1	62	0.15902620553970337
1	63	0.1638885885477066
1	64	0.1088496670126915
1	65	0.18719708919525146
1	66	0.1542782038450241
1	67	0.22707949578762054
1	68	0.21806283295154572
1	69	0.1973419338464737
1	70	0.2040315419435501
1	71	0.23331646621227264
1	72	0.16382382810115814
1	73	0.22189509868621826
1	74	0.1313587725162506
1	75	0.13867010176181793
1	76	0.1648961901664734
1	77	0.16384315490722656
1	78	0.15235814452171326
1	79	0.2230909913778305
1	80	0.1801714450120926
1	81	0.16439324617385864
1	82	0.21137915551662445
1	83	0.160305917263031
1	84	0.21001163125038147
1	85	0.21418704092502594
1	86	0.159253790974617
1	87	0.09446687251329422
1	88	0.2592657208442688
1	89	0.12182648479938507
1	90	0.20101739466190338
1	91	0.13398131728172302
1	92	0.23733054101467133
1	93	0.20409828424453735
1	94	0.210767462849617
1	95	0.14889979362487793
1	96	0.16931550204753876
1	97	0.12727847695350647
1	98	0.16700124740600586
1	99	0.14756383001804352
1	100	0.16257472336292267
1	101	0.24342727661132812
1	102	0.12166642397642136
1	103	0.1990952342748642
1	104	0.15138958394527435
1	105	0.33307400345802307
1	106	0.21360769867897034
1	107	0.15644271671772003
1	108	0.229007288813591
1	109	0.22033169865608215
1	110	0.20310480892658234
1	111	0.20470435917377472
1	112	0.15590202808380127
1	113	0.19960768520832062
1	114	0.1493149846792221
1	115	0.12503178417682648
1	116	0.17524872720241547
1	117	0.23202209174633026
1	118	0.19701524078845978
1	119	0.15688486397266388
1	120	0.21587125957012177
1	121	0.16293859481811523
1	122	0.13948121666908264
1	123	0.1420375555753708
1	124	0.20691420137882233
1	125	0.2157316356897354
1	126	0.17020808160305023
1	127	0.15254367887973785
1	128	0.26629653573036194
1	129	0.13807722926139832
1	130	0.17687925696372986
1	131	0.12240100651979446
1	132	0.23379607498645782
1	133	0.1559550166130066
1	134	0.1266312301158905
1	135	0.1540922373533249
1	136	0.17660434544086456
1	137	0.2774055302143097
1	138	0.13114534318447113
1	139	0.16139714419841766
1	140	0.1429654359817505
1	141	0.12532691657543182
1	142	0.13998083770275116
1	143	0.11585172265768051
1	144	0.23891852796077728
1	145	0.1941574215888977
1	146	0.1548970490694046
1	147	0.12123394757509232
1	148	0.15118323266506195
1	149	0.2306680530309677
1	150	0.2031426876783371
1	151	0.16847655177116394
1	152	0.19060476124286652
1	153	0.22300970554351807
1	154	0.1899643838405609
1	155	0.1518368124961853
1	156	0.17921656370162964
1	157	0.15238137543201447
1	158	0.1467745155096054
1	159	0.22909152507781982
1	160	0.16343972086906433
1	161	0.1832827925682068
1	162	0.2011520117521286
1	163	0.17509564757347107
1	164	0.25321248173713684
1	165	0.22226107120513916
1	166	0.15373112261295319
1	167	0.13467417657375336
1	168	0.13920767605304718
1	169	0.19439750909805298
1	170	0.21711620688438416
1	171	0.18720658123493195
1	172	0.17664484679698944
1	173	0.16636019945144653
1	174	0.13399122655391693
1	175	0.16948872804641724
1	176	0.22821219265460968
1	177	0.14046043157577515
1	178	0.14339785277843475
1	179	0.2219112515449524
1	180	0.16687889397144318
1	181	0.161024272441864
1	182	0.18655642867088318
1	183	0.12308765947818756
1	184	0.25294625759124756
1	185	0.168060764670372
1	186	0.140191450715065
1	187	0.20285923779010773
1	188	0.16187123954296112
1	189	0.19046154618263245
1	190	0.1642865240573883
1	191	0.22743676602840424
1	192	0.2787766754627228
1	193	0.17067117989063263
1	194	0.15670126676559448
1	195	0.1901431679725647
1	196	0.21622180938720703
1	197	0.10039578378200531
1	198	0.1711885631084442
1	199	0.1491679698228836
1	200	0.11427223682403564
1	201	0.12308697402477264
1	202	0.12550042569637299
1	203	0.15536634624004364
1	204	0.24428337812423706
1	205	0.22833548486232758
1	206	0.17379625141620636
1	207	0.16668790578842163
1	208	0.18218767642974854
1	209	0.11546766012907028
1	210	0.18768979609012604
1	211	0.15663138031959534
1	212	0.18455195426940918
1	213	0.38866251707077026
1	214	0.14313186705112457
1	215	0.1362253725528717
1	216	0.15461328625679016
1	217	0.2181769162416458
1	218	0.09738047420978546
1	219	0.12273459881544113
1	220	0.18520309031009674
1	221	0.14778240025043488
1	222	0.2606179118156433
1	223	0.12899665534496307
1	224	0.17815743386745453
1	225	0.15112467110157013
1	226	0.19813692569732666
1	227	0.19659338891506195
1	228	0.181618794798851
1	229	0.11385542154312134
1	230	0.13259798288345337
1	231	0.18445706367492676
1	232	0.13825973868370056
1	233	0.3016412854194641
1	234	0.295862078666687
1	235	0.12578073143959045
1	236	0.1829279065132141
1	237	0.12759144604206085
1	238	0.18933513760566711
1	239	0.1865784227848053
1	240	0.20843377709388733
1	241	0.209550142288208
1	242	0.2596057653427124
1	243	0.30102774500846863
1	244	0.10873939096927643
1	245	0.2052738070487976
1	246	0.18361125886440277
1	247	0.16140805184841156
1	248	0.14299574494361877
1	249	0.1329192966222763
1	250	0.20785801112651825
1	251	0.17587867379188538
1	252	0.2776632308959961
1	253	0.14860743284225464
1	254	0.17550930380821228
1	255	0.2444707602262497
1	256	0.10873167216777802
1	257	0.1576085090637207
1	258	0.18129491806030273
1	259	0.17498117685317993
1	260	0.15747450292110443
1	261	0.18659789860248566
1	262	0.2347964346408844
1	263	0.17480844259262085
1	264	0.17948591709136963
1	265	0.13057085871696472
1	266	0.11623983085155487
1	267	0.1778475046157837
1	268	0.14121419191360474
1	269	0.11256004869937897
1	270	0.16054852306842804
1	271	0.16238924860954285
1	272	0.16431571543216705
1	273	0.16851800680160522
1	274	0.1415196806192398
1	275	0.22701165080070496
1	276	0.1835416704416275
1	277	0.3190021812915802
1	278	0.18504607677459717
1	279	0.14421238005161285
1	280	0.18735946714878082
1	281	0.1999463438987732
1	282	0.1492784470319748
1	283	0.16968879103660583
1	284	0.20899242162704468
1	285	0.12115711718797684
1	286	0.18906566500663757
1	287	0.13876540958881378
1	288	0.1663859337568283
1	289	0.12433299422264099
1	290	0.12413628399372101
1	291	0.22274355590343475
1	292	0.12148412317037582
1	293	0.13858363032341003
1	294	0.1581510752439499
1	295	0.1569385677576065
1	296	0.24536898732185364
1	297	0.23395708203315735
1	298	0.0995636060833931
1	299	0.21217401325702667
1	300	0.10561259835958481
1	301	0.1437753140926361
1	302	0.2527637779712677
1	303	0.1797982156276703
1	304	0.15479052066802979
1	305	0.22047118842601776
1	306	0.139530211687088
1	307	0.18143142759799957
1	308	0.2419663816690445
1	309	0.16520439088344574
1	310	0.16660648584365845
1	311	0.20182321965694427
1	312	0.15338541567325592
1	313	0.12948714196681976
1	314	0.18246877193450928
1	315	0.15575732290744781
1	316	0.14526279270648956
1	317	0.13831427693367004
1	318	0.16147874295711517
1	319	0.12886959314346313
1	320	0.17989452183246613
1	321	0.2355325073003769
1	322	0.14498011767864227
1	323	0.17952555418014526
1	324	0.1382005661725998
1	325	0.20885364711284637
1	326	0.21725179255008698
1	327	0.2078288495540619
1	328	0.18086425960063934
1	329	0.17037051916122437
1	330	0.1733202040195465
1	331	0.16025041043758392
1	332	0.16256263852119446
1	333	0.15126249194145203
1	334	0.12551076710224152
1	335	0.18590886890888214
1	336	0.15269167721271515
1	337	0.2609714865684509
1	338	0.14680665731430054
1	339	0.14401943981647491
1	340	0.19693557918071747
1	341	0.2213251143693924
1	342	0.15157820284366608
1	343	0.18623381853103638
1	344	0.2588271200656891
1	345	0.14813148975372314
1	346	0.1605963408946991
1	347	0.18568897247314453
1	348	0.19789379835128784
1	349	0.16997069120407104
1	350	0.1716260462999344
1	351	0.16470366716384888
1	352	0.16336627304553986
1	353	0.19480615854263306
1	354	0.20798145234584808
1	355	0.25246673822402954
1	356	0.16227766871452332
1	357	0.13163842260837555
1	358	0.2035829722881317
1	359	0.14924933016300201
1	360	0.17022080719470978
1	361	0.20069754123687744
1	362	0.14772959053516388
1	363	0.09880953282117844
1	364	0.16401804983615875
1	365	0.14442946016788483
1	366	0.1401355266571045
1	367	0.16313308477401733
2	0	0.1343078911304474
2	1	0.19223079085350037
2	2	0.10407499969005585
2	3	0.1461903154850006
2	4	0.25594431161880493
2	5	0.1696491241455078
2	6	0.11162184178829193
2	7	0.14479216933250427
2	8	0.13938826322555542
2	9	0.12357765436172485
2	10	0.13172580301761627
2	11	0.1207391545176506
2	12	0.22716642916202545
2	13	0.09239131957292557
2	14	0.12708555161952972
2	15	0.2587662935256958
2	16	0.1684391349554062
2	17	0.20315200090408325
2	18	0.21848554909229279
2	19	0.185287743806839
2	20	0.16518943011760712
2	21	0.12378861755132675
2	22	0.24424424767494202
2	23	0.09971557557582855
2	24	0.2082507312297821
2	25	0.20375721156597137
2	26	0.2752324938774109
2	27	0.23602402210235596
2	28	0.10676819086074829
2	29	0.21316610276699066
2	30	0.1328263282775879
2	31	0.15555986762046814
2	32	0.18617433309555054
2	33	0.22017590701580048
2	34	0.1717333197593689
2	35	0.1509779393672943
2	36	0.20554953813552856
2	37	0.1693265289068222
2	38	0.1576065719127655
2	39	0.20550060272216797
2	40	0.17403675615787506
2	41	0.13239018619060516
2	42	0.16755840182304382
2	43	0.2248576134443283
2	44	0.13795727491378784
2	45	0.16574597358703613
2	46	0.15467332303524017
2	47	0.1257420927286148
2	48	0.185061514377594
2	49	0.2124834954738617
2	50	0.20637662708759308
2	51	0.13364773988723755
2	52	0.13628849387168884
2	53	0.10759497433900833
2	54	0.1254856139421463
2	55	0.1755269318819046
2	56	0.14340326189994812
2	57	0.2992629110813141
2	58	0.21846099197864532
2	59	0.11637961864471436
2	60	0.17909523844718933
2	61	0.2335018664598465
2	62	0.2673457860946655
2	63	0.14995431900024414
2	64	0.1844089925289154
2	65	0.26008519530296326
2	66	0.12895087897777557
2	67	0.14540807902812958
2	68	0.1614418774843216
2	69	0.12594912946224213
2	70	0.1011391133069992
2	71	0.16470284759998322
2	72	0.18572820723056793
2	73	0.12218854576349258
2	74	0.15916991233825684
2	75	0.19965440034866333
2	76	0.10709742456674576
2	77	0.16016364097595215
2	78	0.14959149062633514
2	79	0.15720979869365692
2	80	0.1760777235031128
2	81	0.15197455883026123
2	82	0.1935397982597351
2	83	0.23716171085834503
2	84	0.27244892716407776
2	85	0.16884809732437134
2	86	0.21507567167282104
2	87	0.188039630651474
2	88	0.1249127984046936
2	89	0.20253363251686096
2	90	0.15943104028701782
2	91	0.13130564987659454
2	92	0.22233906388282776
2	93	0.1458016037940979
2	94	0.21479660272598267
2	95	0.1374160498380661
2	96	0.16505366563796997
2	97	0.16069774329662323
2	98	0.14524710178375244
2	99	0.10501538962125778
2	100	0.22889991104602814
2	101	0.20798169076442719
2	102	0.18004539608955383
2	103	0.18082264065742493
2	104	0.14423009753227234
2	105	0.20029805600643158
2	106	0.21169719099998474
2	107	0.17517711222171783
2	108	0.13463763892650604
2	109	0.16013887524604797
2	110	0.12106136977672577
2	111	0.09749244898557663
2	112	0.15878258645534515
2	113	0.14063085615634918
2	114	0.1191912516951561
2	115	0.27905359864234924
2	116	0.2189459502696991
2	117	0.16670463979244232
2	118	0.20650409162044525
2	119	0.13923992216587067
2	120	0.13293033838272095
2	121	0.1980602890253067
2	122	0.2086355984210968
2	123	0.11800242215394974
2	124	0.18009836971759796
2	125	0.2047620713710785
2	126	0.12883307039737701
2	127	0.1143033355474472
2	128	0.20002256333827972
2	129	0.1020226776599884
2	130	0.09951668232679367
2	131	0.17716699838638306
2	132	0.16726456582546234
2	133	0.21866823732852936
2	134	0.10071796923875809
2	135	0.09500985592603683
2	136	0.14341460168361664
2	137	0.2959325611591339
2	138	0.14625877141952515
2	139	0.09478823095560074
2	140	0.12445928156375885
2	141	0.1966107338666916
2	142	0.28163424134254456
2	143	0.15161040425300598
2	144	0.1993439942598343
2	145	0.23405930399894714
2	146	0.15331800282001495
2	147	0.14098063111305237
2	148	0.18063348531723022
2	149	0.12889568507671356
2	150	0.2061028629541397
2	151	0.17018112540245056
2	152	0.13490167260169983
2	153	0.14722871780395508
2	154	0.2055506557226181
2	155	0.15140555799007416
2	156	0.12555469572544098
2	157	0.16992056369781494
2	158	0.2217864990234375
2	159	0.16116546094417572
2	160	0.30092093348503113
2	161	0.21131621301174164
2	162	0.2059272825717926
2	163	0.16637325286865234
2	164	0.20017656683921814
2	165	0.13472631573677063
2	166	0.1809537708759308
2	167	0.17243650555610657
2	168	0.15422536432743073
2	169	0.13565872609615326
2	170	0.1462201625108719
2	171	0.1228998526930809
2	172	0.13930465281009674
2	173	0.18240994215011597
2	174	0.19336296617984772
2	175	0.2103111445903778
2	176	0.11752643436193466
2	177	0.26269036531448364
2	178	0.1679552048444748
2	179	0.25040632486343384
2	180	0.1874643713235855
2	181	0.14503730833530426
2	182	0.12980765104293823
2	183	0.15700551867485046
2	184	0.1533915102481842
2	185	0.22287613153457642
2	186	0.14877164363861084
2	187	0.22547544538974762
2	188	0.1704234629869461
2	189	0.10086795687675476
2	190	0.10711178928613663
2	191	0.13683854043483734
2	192	0.13757742941379547
2	193	0.15698020160198212
2	194	0.1512415111064911
2	195	0.21129274368286133
2	196	0.1037474274635315
2	197	0.16546396911144257
2	198	0.1427570879459381
2	199	0.11518049985170364
2	200	0.14762766659259796
2	201	0.14199528098106384
2	202	0.1035303920507431
2	203	0.2521307170391083
2	204	0.09017946571111679
2	205	0.1550017148256302
2	206	0.18269093334674835
2	207	0.20484280586242676
2	208	0.1806652992963791
2	209	0.11297105252742767
2	210	0.148015558719635
2	211	0.23224636912345886
2	212	0.19759400188922882
2	213	0.1393137276172638
2	214	0.15289750695228577
2	215	0.12202242016792297
2	216	0.1796596795320511
2	217	0.14345216751098633
2	218	0.09553398936986923
2	219	0.15942269563674927
2	220	0.24248546361923218
2	221	0.13468554615974426
2	222	0.16022419929504395
2	223	0.15753039717674255
2	224	0.09231334924697876
2	225	0.12395193427801132
2	226	0.21949276328086853
2	227	0.1665412038564682
2	228	0.22053959965705872
2	229	0.12099142372608185
2	230	0.14933450520038605
2	231	0.10410545766353607
2	232	0.17905457317829132
2	233	0.09953473508358002
2	234	0.1099230945110321
2	235	0.14397719502449036
2	236	0.1733803004026413
2	237	0.17054617404937744
2	238	0.3555191159248352
2	239	0.20104023814201355
2	240	0.21252407133579254
2	241	0.11513742804527283
2	242	0.16997580230236053
2	243	0.14420068264007568
2	244	0.13986551761627197
2	245	0.1437254548072815
2	246	0.18492358922958374
2	247	0.14054088294506073
2	248	0.1541697233915329
2	249	0.17217984795570374
2	250	0.15527959167957306
2	251	0.12140308320522308
2	252	0.1824006736278534
2	253	0.1161644458770752
2	254	0.15305262804031372
2	255	0.12012825906276703
2	256	0.19610585272312164
2	257	0.225468710064888
2	258	0.2320755571126938
2	259	0.18405497074127197
2	260	0.10147793591022491
2	261	0.14208091795444489
2	262	0.16101650893688202
2	263	0.1401907503604889
2	264	0.22944395244121552
2	265	0.16966496407985687
2	266	0.13088077306747437
2	267	0.18530888855457306
2	268	0.19857515394687653
2	269	0.19984948635101318
2	270	0.24647261202335358
2	271	0.1705966740846634
2	272	0.2274455577135086
2	273	0.140420064330101
2	274	0.2716240882873535
2	275	0.12683407962322235
2	276	0.18974635004997253
2	277	0.18797408044338226
2	278	0.1649472564458847
2	279	0.15576770901679993
2	280	0.13814027607440948
2	281	0.14636564254760742
2	282	0.15783587098121643
2	283	0.15791012346744537
2	284	0.2090737223625183
2	285	0.1528085321187973
2	286	0.20507121086120605
2	287	0.1479114592075348
2	288	0.1757778823375702
2	289	0.1858498603105545
2	290	0.1627509742975235
2	291	0.13834652304649353
2	292	0.13884016871452332
2	293	0.1441722959280014
2	294	0.17904193699359894
2	295	0.1838192194700241
2	296	0.18613597750663757
2	297	0.1744532585144043
2	298	0.12060946971178055
2	299	0.13369451463222504
2	300	0.16908280551433563
2	301	0.12107758969068527
2	302	0.20762918889522552
2	303	0.11469738185405731
2	304	0.19194558262825012
2	305	0.16723830997943878
2	306	0.14832477271556854
2	307	0.26734408736228943
2	308	0.2166682779788971
2	309	0.14729416370391846
2	310	0.20616845786571503
2	311	0.119814932346344
2	312	0.09789571911096573
2	313	0.25987768173217773
2	314	0.17902494966983795
2	315	0.22113096714019775
2	316	0.15901486575603485
2	317	0.16765254735946655
2	318	0.21046440303325653
2	319	0.15985023975372314
2	320	0.16384711861610413
2	321	0.16932782530784607
2	322	0.1529148668050766
2	323	0.1406887322664261
2	324	0.1920638531446457
2	325	0.17045512795448303
2	326	0.15261386334896088
2	327	0.12867417931556702
2	328	0.23725123703479767
2	329	0.1943376660346985
2	330	0.22448046505451202
2	331	0.23123899102210999
2	332	0.1443016231060028
2	333	0.13467976450920105
2	334	0.14227165281772614
2	335	0.22771041095256805
2	336	0.10311710089445114
2	337	0.14566050469875336
2	338	0.13305972516536713
2	339	0.12917447090148926
2	340	0.17953217029571533
2	341	0.16510167717933655
2	342	0.13848505914211273
2	343	0.1862802654504776
2	344	0.15294331312179565
2	345	0.18178816139698029
2	346	0.1732703149318695
2	347	0.17132723331451416
2	348	0.22916549444198608
2	349	0.11710384488105774
2	350	0.16483192145824432
2	351	0.12514472007751465
2	352	0.16153362393379211
2	353	0.24540846049785614
2	354	0.1959126591682434
2	355	0.22490285336971283
2	356	0.23860590159893036
2	357	0.14729441702365875
2	358	0.10734877735376358
2	359	0.23367629945278168
2	360	0.1607709378004074
2	361	0.14358429610729218
2	362	0.14274480938911438
2	363	0.11479046940803528
2	364	0.14967164397239685
2	365	0.17556661367416382
2	366	0.13059909641742706
2	367	0.1419791579246521
3	0	0.15284918248653412
3	1	0.21001794934272766
3	2	0.22678937017917633
3	3	0.1317283809185028
3	4	0.131214901804924
3	5	0.08416243642568588
3	6	0.14766252040863037
3	7	0.10232272744178772
3	8	0.20230141282081604
3	9	0.1615474969148636
3	10	0.24058036506175995
3	11	0.12038891017436981
3	12	0.1845053732395172
3	13	0.1062782034277916
3	14	0.10797715932130814
3	15	0.18177470564842224
3	16	0.1013125330209732
3	17	0.24954962730407715
3	18	0.17559318244457245
3	19	0.17009671032428741
3	20	0.24918276071548462
3	21	0.172480508685112
3	22	0.21517609059810638
3	23	0.1487225592136383
3	24	0.10724455118179321
3	25	0.1551952362060547
3	26	0.13602107763290405
3	27	0.17926183342933655
3	28	0.21662382781505585
3	29	0.18564844131469727
3	30	0.1758691817522049
3	31	0.18368852138519287
3	32	0.16874727606773376
3	33	0.15508294105529785
3	34	0.20221450924873352
3	35	0.16210973262786865
3	36	0.15812461078166962
3	37	0.14545270800590515
3	38	0.12726058065891266
3	39	0.1837654858827591
3	40	0.16881346702575684
3	41	0.2574491798877716
3	42	0.16052931547164917
3	43	0.154929056763649
3	44	0.14958880841732025
3	45	0.24704785645008087
3	46	0.31540602445602417
3	47	0.16568738222122192
3	48	0.17551520466804504
3	49	0.11568295210599899
3	50	0.15930688381195068
3	51	0.2103748619556427
3	52	0.13068121671676636
3	53	0.13840539753437042
3	54	0.17650943994522095
3	55	0.08885147422552109
3	56	0.17211461067199707
